1518779250.256885	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779250.266571	nan	nan	61.458000000000013	30.75780000000001	-46.50630372195625
1518779250.276953	nan	nan	67.921200000000013	67.921200000000013	-46.50630372195625
1518779250.28753	nan	nan	74.384400000000014	56.610600000000012	-46.50630372195625
1518779250.295983	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779250.306827	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779250.317011	nan	nan	53.379000000000012	30.75780000000001	-46.50630372195625
1518779250.326864	nan	nan	74.384400000000014	30.75780000000001	-46.50630372195625
1518779250.337133	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779250.346088	nan	nan	67.921200000000013	50.147400000000012	-46.50630372195625
1518779250.356138	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779250.36749	nan	nan	32.37360000000001	72.768600000000021	-46.50630372195625
1518779250.376958	nan	nan	61.458000000000013	46.915800000000011	-46.50630372195625
1518779250.386629	nan	nan	43.684200000000011	67.921200000000013	-46.50630372195625
1518779250.396293	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779250.408922	nan	nan	35.605200000000011	35.605200000000011	-46.50630372195625
1518779250.416258	nan	nan	40.452600000000011	38.836800000000004	-46.50630372195625
1518779250.427366	nan	nan	48.531600000000012	46.915800000000011	-46.50630372195625
1518779250.437153	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779250.447213	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779250.457311	nan	nan	74.384400000000014	71.152800000000013	-46.50630372195625
1518779250.466451	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779250.476665	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779250.491304	nan	nan	54.994800000000012	38.836800000000004	-46.50630372195625
1518779250.497324	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779250.507857	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779250.51721	nan	nan	33.98940000000001	71.152800000000013	-46.50630372195625
1518779250.526095	nan	nan	61.458000000000013	61.458000000000013	-46.50630372195625
1518779250.538251	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779250.546857	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779250.556759	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779250.567986	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779250.577595	nan	nan	61.458000000000013	30.75780000000001	-46.50630372195625
1518779250.588673	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779250.597741	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779250.608299	nan	nan	69.53700000000002	43.684200000000011	-46.50630372195625
1518779250.617425	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779250.628437	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779250.637434	nan	nan	37.221000000000011	48.531600000000012	-46.50630372195625
1518779250.646448	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779250.656602	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779250.668479	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779250.677531	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779250.689406	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779250.697533	nan	nan	67.921200000000013	35.605200000000011	-46.50630372195625
1518779250.710578	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779250.717337	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779250.727296	nan	nan	72.768600000000021	59.842200000000012	-46.50630372195625
1518779250.737882	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779250.748627	nan	nan	32.37360000000001	72.768600000000021	-46.50630372195625
1518779250.75798	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779250.768676	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779250.777447	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779250.791555	nan	nan	48.531600000000012	54.994800000000012	-46.50630372195625
1518779250.79931	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779250.807786	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779250.817657	nan	nan	50.147400000000012	30.75780000000001	-46.50630372195625
1518779250.827622	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779250.839108	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779250.848851	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779250.858457	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779250.868866	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779250.878503	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779250.891003	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779250.897844	nan	nan	61.458000000000013	59.842200000000012	-46.50630372195625
1518779250.908187	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779250.918655	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779250.929058	nan	nan	67.921200000000013	42.068400000000011	-46.50630372195625
1518779250.938912	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779250.949102	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779250.958108	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779250.96813	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779250.979499	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779250.990308	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779250.999652	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779251.009245	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779251.017648	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779251.029622	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779251.038657	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.048388	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779251.059435	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.069373	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779251.078517	nan	nan	67.921200000000013	61.458000000000013	-46.50630372195625
1518779251.091423	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779251.098746	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779251.108637	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779251.11984	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779251.130025	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779251.138012	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.148025	nan	nan	67.921200000000013	51.763200000000012	-46.50630372195625
1518779251.159772	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.169518	nan	nan	67.921200000000013	43.684200000000011	-46.50630372195625
1518779251.180011	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779251.191832	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779251.197828	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779251.208929	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779251.220262	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779251.229379	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.240485	nan	nan	50.147400000000012	74.384400000000014	-46.50630372195625
1518779251.249439	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779251.258382	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779251.268377	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.279034	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779251.288182	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779251.298912	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779251.310686	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.320587	nan	nan	61.458000000000013	56.610600000000012	-46.50630372195625
1518779251.329303	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779251.33935	nan	nan	46.915800000000011	74.384400000000014	-46.50630372195625
1518779251.349921	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779251.360618	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779251.36998	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779251.380734	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779251.393951	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779251.401135	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779251.412864	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.420638	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.429614	nan	nan	46.915800000000011	74.384400000000014	-46.50630372195625
1518779251.440948	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779251.449721	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.45972	nan	nan	61.458000000000013	42.068400000000011	-46.50630372195625
1518779251.470467	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.48089	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779251.49391	nan	nan	38.836800000000004	72.768600000000021	-46.50630372195625
1518779251.500955	nan	nan	72.768600000000021	40.452600000000011	-46.50630372195625
1518779251.512272	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779251.519913	nan	nan	43.684200000000011	74.384400000000014	-46.50630372195625
1518779251.531324	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779251.541044	nan	nan	43.684200000000011	74.384400000000014	-46.50630372195625
1518779251.550868	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.561107	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779251.570079	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779251.580116	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.594324	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779251.601939	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.610723	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779251.62028	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779251.630352	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779251.641717	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.6506	nan	nan	35.605200000000011	72.768600000000021	-46.50630372195625
1518779251.660417	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779251.671501	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779251.681357	nan	nan	67.921200000000013	54.994800000000012	-46.50630372195625
1518779251.692985	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779251.702277	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779251.71225	nan	nan	69.53700000000002	64.689600000000013	-46.50630372195625
1518779251.721246	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779251.729983	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779251.740014	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.751775	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779251.761502	nan	nan	59.842200000000012	72.768600000000021	-46.50630372195625
1518779251.771935	nan	nan	71.152800000000013	32.37360000000001	-46.50630372195625
1518779251.781522	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779251.794032	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779251.80146	nan	nan	30.75780000000001	35.605200000000011	-46.50630372195625
1518779251.810335	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779251.822255	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.831046	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779251.842403	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779251.852378	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779251.861459	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779251.870002	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779251.880574	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779251.893201	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779251.903616	nan	nan	35.605200000000011	63.073800000000006	-46.50630372195625
1518779251.912539	nan	nan	46.915800000000011	69.53700000000002	-46.50630372195625
1518779251.921801	nan	nan	61.458000000000013	72.768600000000021	-46.50630372195625
1518779251.93258	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779251.941316	nan	nan	40.452600000000011	72.768600000000021	-46.50630372195625
1518779251.95129	nan	nan	38.836800000000004	72.768600000000021	-46.50630372195625
1518779251.961895	nan	nan	64.689600000000013	72.768600000000021	-46.50630372195625
1518779251.972639	nan	nan	30.75780000000001	46.915800000000011	-46.50630372195625
1518779251.981956	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779251.994827	nan	nan	69.53700000000002	71.152800000000013	-46.50630372195625
1518779252.001499	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779252.011711	nan	nan	37.221000000000011	72.768600000000021	-46.50630372195625
1518779252.021627	nan	nan	67.921200000000013	66.30540000000002	-46.50630372195625
1518779252.031519	nan	nan	66.30540000000002	40.452600000000011	-46.50630372195625
1518779252.042284	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779252.052817	nan	nan	33.98940000000001	30.75780000000001	-46.50630372195625
1518779252.061689	nan	nan	67.921200000000013	64.689600000000013	-46.50630372195625
1518779252.071712	nan	nan	61.458000000000013	72.768600000000021	-46.50630372195625
1518779252.082486	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779252.094091	nan	nan	37.221000000000011	72.768600000000021	-46.50630372195625
1518779252.10209	nan	nan	63.073800000000006	51.763200000000012	-46.50630372195625
1518779252.111852	nan	nan	59.842200000000012	72.768600000000021	-46.50630372195625
1518779252.121956	nan	nan	42.068400000000011	72.768600000000021	-46.50630372195625
1518779252.131929	nan	nan	69.53700000000002	51.763200000000012	-46.50630372195625
1518779252.142728	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779252.153028	nan	nan	69.53700000000002	48.531600000000012	-46.50630372195625
1518779252.162914	nan	nan	51.763200000000012	72.768600000000021	-46.50630372195625
1518779252.173094	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779252.182137	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779252.194675	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779252.203966	nan	nan	32.37360000000001	37.221000000000011	-46.50630372195625
1518779252.213207	nan	nan	67.921200000000013	48.531600000000012	-46.50630372195625
1518779252.222937	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779252.233216	nan	nan	33.98940000000001	53.379000000000012	-46.50630372195625
1518779252.242335	nan	nan	66.30540000000002	72.768600000000021	-46.50630372195625
1518779252.25232	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779252.263453	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779252.273284	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779252.283486	nan	nan	43.684200000000011	74.384400000000014	-46.50630372195625
1518779252.296511	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779252.302747	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779252.313296	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779252.323742	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779252.333467	nan	nan	61.458000000000013	61.458000000000013	-46.50630372195625
1518779252.343888	nan	nan	45.300000000000011	74.384400000000014	-46.50630372195625
1518779252.353251	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779252.36208	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779252.37208	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779252.383867	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779252.394147	nan	nan	63.073800000000006	72.768600000000021	-46.50630372195625
1518779252.4094	nan	nan	46.915800000000011	54.994800000000012	-46.50630372195625
1518779252.414263	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779252.422347	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779252.434249	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779252.443051	nan	nan	66.30540000000002	30.75780000000001	-46.50630372195625
1518779252.453003	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779252.4644	nan	nan	67.921200000000013	54.994800000000012	-46.50630372195625
1518779252.473415	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779252.482448	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779252.495649	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779252.502711	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779252.512688	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779252.524627	nan	nan	33.98940000000001	48.531600000000012	-46.50630372195625
1518779252.534614	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779252.544594	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779252.552653	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779252.562705	nan	nan	56.610600000000012	76.000200000000021	-46.50630372195625
1518779252.573198	nan	nan	58.226400000000005	69.53700000000002	-46.50630372195625
1518779252.584654	nan	nan	77.616000000000014	54.994800000000012	-46.50630372195625
1518779252.596183	nan	nan	32.37360000000001	58.226400000000005	-46.50630372195625
1518779252.605007	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.613647	nan	nan	72.768600000000021	45.300000000000011	-46.50630372195625
1518779252.622866	nan	nan	35.605200000000011	35.605200000000011	-46.50630372195625
1518779252.63362	nan	nan	43.684200000000011	59.842200000000012	-46.50630372195625
1518779252.644839	nan	nan	53.379000000000012	63.073800000000006	-46.50630372195625
1518779252.65426	nan	nan	35.605200000000011	51.763200000000012	-46.50630372195625
1518779252.664834	nan	nan	46.915800000000011	51.763200000000012	-46.50630372195625
1518779252.6737	nan	nan	50.147400000000012	58.226400000000005	-46.50630372195625
1518779252.683761	nan	nan	54.994800000000012	38.836800000000004	-46.50630372195625
1518779252.694697	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.707082	nan	nan	38.836800000000004	30.75780000000001	-46.50630372195625
1518779252.71401	nan	nan	53.379000000000012	45.300000000000011	-46.50630372195625
1518779252.723912	nan	nan	43.684200000000011	48.531600000000012	-46.50630372195625
1518779252.734673	nan	nan	59.842200000000012	48.531600000000012	-46.50630372195625
1518779252.745083	nan	nan	43.684200000000011	43.684200000000011	-46.50630372195625
1518779252.754836	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.765025	nan	nan	69.53700000000002	61.458000000000013	-46.50630372195625
1518779252.774856	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.785121	nan	nan	67.921200000000013	45.300000000000011	-46.50630372195625
1518779252.79691	nan	nan	69.53700000000002	58.226400000000005	-46.50630372195625
1518779252.804743	nan	nan	59.842200000000012	48.531600000000012	-46.50630372195625
1518779252.815005	nan	nan	58.226400000000005	56.610600000000012	-46.50630372195625
1518779252.825204	nan	nan	69.53700000000002	45.300000000000011	-46.50630372195625
1518779252.835247	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.845274	nan	nan	72.768600000000021	64.689600000000013	-46.50630372195625
1518779252.85421	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.864308	nan	nan	72.768600000000021	37.221000000000011	-46.50630372195625
1518779252.875729	nan	nan	42.068400000000011	38.836800000000004	-46.50630372195625
1518779252.88511	nan	nan	59.842200000000012	63.073800000000006	-46.50630372195625
1518779252.897322	nan	nan	72.768600000000021	64.689600000000013	-46.50630372195625
1518779252.905497	nan	nan	32.37360000000001	54.994800000000012	-46.50630372195625
1518779252.914008	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779252.923905	nan	nan	72.768600000000021	64.689600000000013	-46.50630372195625
1518779252.935497	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779252.945491	nan	nan	40.452600000000011	63.073800000000006	-46.50630372195625
1518779252.955751	nan	nan	74.384400000000014	33.98940000000001	-46.50630372195625
1518779252.96545	nan	nan	61.458000000000013	63.073800000000006	-46.50630372195625
1518779252.974688	nan	nan	69.53700000000002	56.610600000000012	-46.50630372195625
1518779252.984949	nan	nan	69.53700000000002	30.75780000000001	-46.50630372195625
1518779252.999211	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.005467	nan	nan	69.53700000000002	63.073800000000006	-46.50630372195625
1518779253.016235	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.025452	nan	nan	59.842200000000012	63.073800000000006	-46.50630372195625
1518779253.034253	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779253.044372	nan	nan	72.768600000000021	58.226400000000005	-46.50630372195625
1518779253.056245	nan	nan	42.068400000000011	32.37360000000001	-46.50630372195625
1518779253.065731	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.07635	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.085443	nan	nan	74.384400000000014	30.75780000000001	-46.50630372195625
1518779253.095779	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779253.107276	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.116467	nan	nan	69.53700000000002	61.458000000000013	-46.50630372195625
1518779253.124837	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.136532	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.145839	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.156524	nan	nan	56.610600000000012	63.073800000000006	-46.50630372195625
1518779253.165333	nan	nan	74.384400000000014	30.75780000000001	-46.50630372195625
1518779253.175371	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.18599	nan	nan	59.842200000000012	59.842200000000012	-46.50630372195625
1518779253.197885	nan	nan	56.610600000000012	61.458000000000013	-46.50630372195625
1518779253.206741	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.215411	nan	nan	59.842200000000012	45.300000000000011	-46.50630372195625
1518779253.22557	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.235491	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.246455	nan	nan	71.152800000000013	64.689600000000013	-46.50630372195625
1518779253.256812	nan	nan	69.53700000000002	61.458000000000013	-46.50630372195625
1518779253.266371	nan	nan	59.842200000000012	45.300000000000011	-46.50630372195625
1518779253.276803	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779253.285672	nan	nan	69.53700000000002	59.842200000000012	-46.50630372195625
1518779253.299003	nan	nan	72.768600000000021	64.689600000000013	-46.50630372195625
1518779253.306578	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779253.315805	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.326741	nan	nan	59.842200000000012	45.300000000000011	-46.50630372195625
1518779253.336996	nan	nan	74.384400000000014	30.75780000000001	-46.50630372195625
1518779253.345952	nan	nan	72.768600000000021	38.836800000000004	-46.50630372195625
1518779253.355986	nan	nan	61.458000000000013	59.842200000000012	-46.50630372195625
1518779253.366794	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.377017	nan	nan	42.068400000000011	59.842200000000012	-46.50630372195625
1518779253.386873	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.400774	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.406293	nan	nan	37.221000000000011	42.068400000000011	-46.50630372195625
1518779253.416081	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.426111	nan	nan	69.53700000000002	56.610600000000012	-46.50630372195625
1518779253.436195	nan	nan	76.000200000000021	30.75780000000001	-46.50630372195625
1518779253.447335	nan	nan	56.610600000000012	35.605200000000011	-46.50630372195625
1518779253.457221	nan	nan	38.836800000000004	59.842200000000012	-46.50630372195625
1518779253.466352	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.476376	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.487674	nan	nan	72.768600000000021	56.610600000000012	-46.50630372195625
1518779253.498065	nan	nan	72.768600000000021	58.226400000000005	-46.50630372195625
1518779253.508988	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.517152	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.525946	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.535903	nan	nan	72.768600000000021	58.226400000000005	-46.50630372195625
1518779253.547465	nan	nan	71.152800000000013	30.75780000000001	-46.50630372195625
1518779253.557432	nan	nan	59.842200000000012	59.842200000000012	-46.50630372195625
1518779253.567794	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.577477	nan	nan	59.842200000000012	42.068400000000011	-46.50630372195625
1518779253.586717	nan	nan	69.53700000000002	61.458000000000013	-46.50630372195625
1518779253.60137	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.608439	nan	nan	74.384400000000014	37.221000000000011	-46.50630372195625
1518779253.617486	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.628126	nan	nan	59.842200000000012	56.610600000000012	-46.50630372195625
1518779253.637327	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.646254	nan	nan	72.768600000000021	63.073800000000006	-46.50630372195625
1518779253.656246	nan	nan	72.768600000000021	58.226400000000005	-46.50630372195625
1518779253.668273	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.677378	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.688369	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.70007	nan	nan	63.073800000000006	45.300000000000011	-46.50630372195625
1518779253.708989	nan	nan	72.768600000000021	42.068400000000011	-46.50630372195625
1518779253.718878	nan	nan	72.768600000000021	30.75780000000001	-46.50630372195625
1518779253.728483	nan	nan	59.842200000000012	43.684200000000011	-46.50630372195625
1518779253.736814	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.748564	nan	nan	59.842200000000012	58.226400000000005	-46.50630372195625
1518779253.75775	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.768601	nan	nan	72.768600000000021	33.98940000000001	-46.50630372195625
1518779253.777364	nan	nan	72.768600000000021	33.98940000000001	-46.50630372195625
1518779253.787384	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.798223	nan	nan	59.842200000000012	40.452600000000011	-46.50630372195625
1518779253.813152	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779253.817901	nan	nan	59.842200000000012	61.458000000000013	-46.50630372195625
1518779253.826865	nan	nan	71.152800000000013	50.147400000000012	-46.50630372195625
1518779253.837549	nan	nan	72.768600000000021	42.068400000000011	-46.50630372195625
